(epoch: 6, iters: 600, time: 0.157, data: 0.002) D_A: 0.567 G_A: 0.548 cycle_A: 4.566 idt_A: 0.548 D_B: 0.496 G_B: 1.751 cycle_B: 2.092 idt_B: 1.243 
(epoch: 6, iters: 700, time: 0.172, data: 0.002) D_A: 0.323 G_A: 1.012 cycle_A: 4.775 idt_A: 0.644 D_B: 0.359 G_B: 0.082 cycle_B: 2.479 idt_B: 1.244 
(epoch: 6, iters: 800, time: 0.154, data: 0.002) D_A: 0.611 G_A: 0.213 cycle_A: 3.048 idt_A: 0.808 D_B: 0.148 G_B: 0.935 cycle_B: 2.798 idt_B: 0.832 
(epoch: 6, iters: 900, time: 0.172, data: 0.002) D_A: 0.201 G_A: 0.909 cycle_A: 3.316 idt_A: 0.612 D_B: 0.838 G_B: 0.579 cycle_B: 2.288 idt_B: 0.954 
(epoch: 6, iters: 1000, time: 0.149, data: 0.002) D_A: 0.306 G_A: 0.939 cycle_A: 4.296 idt_A: 0.596 D_B: 0.559 G_B: 0.716 cycle_B: 2.338 idt_B: 1.389 
(epoch: 6, iters: 1100, time: 0.207, data: 0.002) D_A: 0.990 G_A: 0.594 cycle_A: 6.471 idt_A: 0.617 D_B: 0.385 G_B: 1.348 cycle_B: 2.301 idt_B: 1.715 
(epoch: 6, iters: 1200, time: 0.152, data: 0.002) D_A: 0.648 G_A: 0.676 cycle_A: 7.005 idt_A: 0.647 D_B: 0.302 G_B: 0.476 cycle_B: 2.792 idt_B: 1.996 
(epoch: 6, iters: 1300, time: 0.174, data: 0.002) D_A: 0.098 G_A: 0.469 cycle_A: 4.092 idt_A: 1.091 D_B: 0.810 G_B: 0.533 cycle_B: 3.826 idt_B: 1.431 
(epoch: 6, iters: 1400, time: 0.153, data: 0.002) D_A: 0.344 G_A: 0.774 cycle_A: 3.439 idt_A: 0.781 D_B: 0.620 G_B: 0.928 cycle_B: 2.911 idt_B: 0.900 
(epoch: 6, iters: 1500, time: 0.201, data: 0.002) D_A: 0.167 G_A: 0.788 cycle_A: 7.530 idt_A: 0.505 D_B: 0.488 G_B: 2.911 cycle_B: 1.881 idt_B: 2.238 
(epoch: 6, iters: 1600, time: 0.182, data: 0.002) D_A: 0.192 G_A: 2.621 cycle_A: 5.112 idt_A: 0.794 D_B: 0.163 G_B: 0.143 cycle_B: 2.894 idt_B: 1.384 
(epoch: 6, iters: 1700, time: 0.174, data: 0.002) D_A: 0.315 G_A: 0.170 cycle_A: 4.916 idt_A: 0.579 D_B: 0.475 G_B: 0.228 cycle_B: 2.304 idt_B: 1.275 
(epoch: 6, iters: 1800, time: 0.187, data: 0.002) D_A: 0.147 G_A: 0.541 cycle_A: 4.575 idt_A: 0.783 D_B: 0.650 G_B: 0.507 cycle_B: 2.920 idt_B: 1.181 
(epoch: 6, iters: 1900, time: 0.202, data: 0.002) D_A: 0.562 G_A: 0.331 cycle_A: 5.133 idt_A: 0.702 D_B: 0.170 G_B: 1.360 cycle_B: 2.708 idt_B: 1.362 
(epoch: 6, iters: 2000, time: 0.182, data: 0.002) D_A: 0.443 G_A: 0.101 cycle_A: 4.358 idt_A: 0.633 D_B: 0.390 G_B: 1.360 cycle_B: 2.288 idt_B: 1.092 
(epoch: 6, iters: 2100, time: 0.209, data: 0.002) D_A: 0.256 G_A: 0.168 cycle_A: 3.677 idt_A: 0.538 D_B: 0.077 G_B: 2.498 cycle_B: 2.352 idt_B: 1.067 
(epoch: 6, iters: 2200, time: 0.152, data: 0.003) D_A: 0.243 G_A: 1.194 cycle_A: 4.514 idt_A: 0.553 D_B: 0.381 G_B: 0.719 cycle_B: 2.027 idt_B: 1.768 
(epoch: 6, iters: 2300, time: 0.172, data: 0.002) D_A: 0.242 G_A: 0.654 cycle_A: 6.026 idt_A: 0.566 D_B: 0.836 G_B: 1.197 cycle_B: 1.964 idt_B: 1.751 
(epoch: 6, iters: 2400, time: 0.146, data: 0.002) D_A: 0.440 G_A: 0.738 cycle_A: 2.345 idt_A: 0.752 D_B: 0.325 G_B: 0.999 cycle_B: 2.973 idt_B: 0.559 
(epoch: 6, iters: 2500, time: 0.200, data: 0.002) D_A: 0.423 G_A: 0.319 cycle_A: 5.286 idt_A: 0.872 D_B: 0.183 G_B: 1.187 cycle_B: 2.853 idt_B: 1.510 
(epoch: 7, iters: 100, time: 0.153, data: 0.077) D_A: 0.247 G_A: 0.602 cycle_A: 5.057 idt_A: 0.532 D_B: 0.294 G_B: 0.653 cycle_B: 2.177 idt_B: 1.336 
(epoch: 7, iters: 200, time: 0.203, data: 0.002) D_A: 0.185 G_A: 0.467 cycle_A: 3.939 idt_A: 0.695 D_B: 0.413 G_B: 0.333 cycle_B: 2.634 idt_B: 1.137 
(epoch: 7, iters: 300, time: 0.153, data: 0.002) D_A: 0.225 G_A: 0.499 cycle_A: 4.892 idt_A: 0.738 D_B: 0.458 G_B: 1.155 cycle_B: 2.657 idt_B: 1.369 
(epoch: 7, iters: 400, time: 0.171, data: 0.002) D_A: 0.493 G_A: 0.685 cycle_A: 3.467 idt_A: 0.520 D_B: 0.128 G_B: 2.179 cycle_B: 2.072 idt_B: 0.987 
(epoch: 7, iters: 500, time: 0.152, data: 0.002) D_A: 1.077 G_A: 0.239 cycle_A: 4.796 idt_A: 0.609 D_B: 0.048 G_B: 1.688 cycle_B: 2.306 idt_B: 1.348 
(epoch: 7, iters: 600, time: 0.171, data: 0.002) D_A: 0.210 G_A: 2.454 cycle_A: 3.758 idt_A: 0.811 D_B: 0.043 G_B: 2.397 cycle_B: 2.710 idt_B: 0.900 
(epoch: 7, iters: 700, time: 0.152, data: 0.002) D_A: 0.396 G_A: 0.952 cycle_A: 5.938 idt_A: 0.780 D_B: 1.005 G_B: 0.484 cycle_B: 2.854 idt_B: 1.717 
(epoch: 7, iters: 800, time: 0.173, data: 0.002) D_A: 0.558 G_A: 0.356 cycle_A: 5.853 idt_A: 0.801 D_B: 0.564 G_B: 1.738 cycle_B: 2.971 idt_B: 1.848 
(epoch: 7, iters: 900, time: 0.153, data: 0.002) D_A: 0.625 G_A: 0.395 cycle_A: 3.655 idt_A: 0.769 D_B: 1.335 G_B: 0.779 cycle_B: 3.118 idt_B: 0.921 
(epoch: 7, iters: 1000, time: 0.220, data: 0.002) D_A: 0.572 G_A: 0.143 cycle_A: 7.767 idt_A: 0.557 D_B: 0.336 G_B: 2.117 cycle_B: 2.390 idt_B: 2.055 
(epoch: 7, iters: 1100, time: 0.153, data: 0.002) D_A: 0.648 G_A: 0.261 cycle_A: 6.150 idt_A: 0.703 D_B: 0.444 G_B: 2.311 cycle_B: 2.502 idt_B: 1.670 
(epoch: 7, iters: 1200, time: 0.171, data: 0.002) D_A: 0.284 G_A: 0.894 cycle_A: 4.153 idt_A: 0.702 D_B: 1.396 G_B: 0.483 cycle_B: 2.716 idt_B: 1.425 
(epoch: 7, iters: 1300, time: 0.153, data: 0.002) D_A: 0.535 G_A: 0.551 cycle_A: 4.540 idt_A: 0.773 D_B: 0.252 G_B: 0.849 cycle_B: 3.138 idt_B: 1.343 
(epoch: 7, iters: 1400, time: 0.187, data: 0.002) D_A: 0.492 G_A: 0.985 cycle_A: 2.966 idt_A: 0.687 D_B: 0.569 G_B: 0.379 cycle_B: 2.378 idt_B: 1.158 
(epoch: 7, iters: 1500, time: 0.153, data: 0.002) D_A: 0.170 G_A: 0.803 cycle_A: 4.863 idt_A: 0.589 D_B: 0.173 G_B: 0.378 cycle_B: 2.384 idt_B: 1.471 
(epoch: 7, iters: 1600, time: 0.173, data: 0.002) D_A: 1.443 G_A: 0.104 cycle_A: 6.875 idt_A: 0.608 D_B: 0.502 G_B: 1.335 cycle_B: 2.348 idt_B: 2.272 
(epoch: 7, iters: 1700, time: 0.155, data: 0.002) D_A: 0.147 G_A: 0.294 cycle_A: 5.525 idt_A: 0.744 D_B: 0.551 G_B: 0.195 cycle_B: 2.894 idt_B: 1.516 
(epoch: 7, iters: 1800, time: 0.171, data: 0.002) D_A: 0.940 G_A: 0.429 cycle_A: 4.906 idt_A: 0.511 D_B: 0.142 G_B: 0.437 cycle_B: 1.963 idt_B: 1.188 
(epoch: 7, iters: 1900, time: 0.153, data: 0.002) D_A: 0.843 G_A: 0.293 cycle_A: 6.043 idt_A: 0.671 D_B: 0.834 G_B: 0.384 cycle_B: 2.659 idt_B: 2.119 
(epoch: 7, iters: 2000, time: 0.193, data: 0.002) D_A: 0.280 G_A: 1.146 cycle_A: 3.906 idt_A: 0.538 D_B: 0.706 G_B: 0.557 cycle_B: 2.128 idt_B: 1.119 
(epoch: 7, iters: 2100, time: 0.153, data: 0.002) D_A: 0.318 G_A: 1.360 cycle_A: 4.645 idt_A: 0.500 D_B: 0.369 G_B: 1.203 cycle_B: 2.067 idt_B: 0.816 
(epoch: 7, iters: 2200, time: 0.173, data: 0.002) D_A: 0.172 G_A: 1.352 cycle_A: 5.777 idt_A: 0.820 D_B: 0.037 G_B: 1.552 cycle_B: 3.197 idt_B: 1.748 
(epoch: 7, iters: 2300, time: 0.153, data: 0.002) D_A: 0.783 G_A: 1.128 cycle_A: 5.184 idt_A: 0.651 D_B: 0.121 G_B: 0.584 cycle_B: 2.387 idt_B: 1.599 
(epoch: 7, iters: 2400, time: 0.172, data: 0.002) D_A: 0.170 G_A: 0.700 cycle_A: 3.831 idt_A: 0.694 D_B: 0.174 G_B: 1.484 cycle_B: 2.540 idt_B: 1.063 
(epoch: 7, iters: 2500, time: 0.193, data: 0.002) D_A: 1.021 G_A: 0.447 cycle_A: 4.395 idt_A: 0.483 D_B: 0.565 G_B: 0.516 cycle_B: 1.829 idt_B: 1.318 
(epoch: 8, iters: 100, time: 0.200, data: 0.122) D_A: 0.553 G_A: 0.415 cycle_A: 3.181 idt_A: 0.595 D_B: 0.750 G_B: 0.496 cycle_B: 2.038 idt_B: 0.788 
(epoch: 8, iters: 200, time: 0.152, data: 0.002) D_A: 1.219 G_A: 0.115 cycle_A: 3.019 idt_A: 0.615 D_B: 0.523 G_B: 1.510 cycle_B: 2.347 idt_B: 0.768 
(epoch: 8, iters: 300, time: 0.174, data: 0.002) D_A: 0.457 G_A: 0.619 cycle_A: 5.176 idt_A: 0.633 D_B: 0.369 G_B: 0.574 cycle_B: 2.571 idt_B: 1.506 
(epoch: 8, iters: 400, time: 0.153, data: 0.002) D_A: 0.656 G_A: 0.231 cycle_A: 4.448 idt_A: 0.618 D_B: 1.063 G_B: 0.159 cycle_B: 2.377 idt_B: 1.372 
(epoch: 8, iters: 500, time: 0.194, data: 0.002) D_A: 0.557 G_A: 0.868 cycle_A: 6.355 idt_A: 0.556 D_B: 0.285 G_B: 0.976 cycle_B: 2.069 idt_B: 1.768 
(epoch: 8, iters: 600, time: 0.155, data: 0.002) D_A: 0.300 G_A: 1.030 cycle_A: 5.948 idt_A: 0.588 D_B: 0.135 G_B: 1.767 cycle_B: 2.173 idt_B: 1.709 
(epoch: 8, iters: 700, time: 0.175, data: 0.002) D_A: 0.564 G_A: 0.304 cycle_A: 5.931 idt_A: 0.586 D_B: 0.634 G_B: 0.667 cycle_B: 2.604 idt_B: 1.688 
(epoch: 8, iters: 800, time: 0.153, data: 0.002) D_A: 0.381 G_A: 0.343 cycle_A: 4.637 idt_A: 0.747 D_B: 0.548 G_B: 1.305 cycle_B: 2.887 idt_B: 1.212 
(epoch: 8, iters: 900, time: 0.168, data: 0.002) D_A: 0.335 G_A: 0.388 cycle_A: 4.328 idt_A: 0.628 D_B: 0.314 G_B: 0.585 cycle_B: 2.220 idt_B: 1.131 
(epoch: 8, iters: 1000, time: 0.154, data: 0.002) D_A: 0.371 G_A: 0.775 cycle_A: 3.397 idt_A: 0.563 D_B: 0.129 G_B: 0.538 cycle_B: 1.927 idt_B: 0.896 
(epoch: 8, iters: 1100, time: 0.171, data: 0.002) D_A: 0.461 G_A: 0.328 cycle_A: 3.880 idt_A: 0.777 D_B: 0.301 G_B: 0.908 cycle_B: 2.735 idt_B: 1.060 
(epoch: 8, iters: 1200, time: 0.174, data: 0.002) D_A: 0.912 G_A: 0.942 cycle_A: 5.880 idt_A: 0.708 D_B: 0.481 G_B: 0.755 cycle_B: 2.926 idt_B: 1.876 
(epoch: 8, iters: 1300, time: 0.174, data: 0.003) D_A: 0.743 G_A: 0.347 cycle_A: 5.031 idt_A: 0.539 D_B: 1.377 G_B: 0.079 cycle_B: 2.310 idt_B: 1.493 
(epoch: 8, iters: 1400, time: 0.153, data: 0.002) D_A: 1.213 G_A: 0.122 cycle_A: 4.180 idt_A: 0.567 D_B: 0.216 G_B: 0.279 cycle_B: 2.450 idt_B: 1.107 
(epoch: 8, iters: 1500, time: 0.200, data: 0.002) D_A: 0.327 G_A: 0.547 cycle_A: 3.566 idt_A: 0.629 D_B: 0.803 G_B: 0.731 cycle_B: 2.462 idt_B: 0.929 
(epoch: 8, iters: 1600, time: 0.152, data: 0.002) D_A: 0.575 G_A: 1.332 cycle_A: 6.276 idt_A: 0.601 D_B: 0.554 G_B: 0.193 cycle_B: 2.466 idt_B: 1.733 
(epoch: 8, iters: 1700, time: 0.177, data: 0.003) D_A: 0.555 G_A: 1.354 cycle_A: 5.847 idt_A: 0.447 D_B: 1.074 G_B: 0.410 cycle_B: 1.918 idt_B: 1.689 
(epoch: 8, iters: 1800, time: 0.152, data: 0.002) D_A: 0.416 G_A: 2.118 cycle_A: 7.808 idt_A: 0.729 D_B: 0.935 G_B: 2.553 cycle_B: 2.773 idt_B: 2.223 
(epoch: 8, iters: 1900, time: 0.172, data: 0.002) D_A: 0.288 G_A: 1.573 cycle_A: 3.818 idt_A: 0.575 D_B: 0.672 G_B: 3.644 cycle_B: 2.382 idt_B: 1.145 
(epoch: 8, iters: 2000, time: 0.154, data: 0.002) D_A: 0.422 G_A: 0.497 cycle_A: 3.838 idt_A: 0.876 D_B: 0.690 G_B: 0.469 cycle_B: 3.287 idt_B: 1.011 
(epoch: 8, iters: 2100, time: 0.174, data: 0.002) D_A: 0.240 G_A: 0.237 cycle_A: 5.448 idt_A: 0.636 D_B: 0.342 G_B: 0.395 cycle_B: 2.569 idt_B: 1.809 
(epoch: 8, iters: 2200, time: 0.174, data: 0.002) D_A: 0.532 G_A: 2.894 cycle_A: 4.026 idt_A: 0.563 D_B: 0.223 G_B: 1.842 cycle_B: 2.228 idt_B: 1.157 
(epoch: 8, iters: 2300, time: 0.172, data: 0.003) D_A: 0.315 G_A: 0.319 cycle_A: 3.865 idt_A: 0.686 D_B: 0.208 G_B: 0.903 cycle_B: 2.694 idt_B: 1.047 
(epoch: 8, iters: 2400, time: 0.155, data: 0.002) D_A: 0.152 G_A: 0.803 cycle_A: 5.867 idt_A: 0.649 D_B: 0.614 G_B: 0.334 cycle_B: 2.625 idt_B: 1.930 
(epoch: 8, iters: 2500, time: 0.212, data: 0.002) D_A: 0.298 G_A: 1.665 cycle_A: 3.654 idt_A: 0.535 D_B: 0.083 G_B: 1.960 cycle_B: 2.089 idt_B: 0.837 
(epoch: 9, iters: 100, time: 0.144, data: 0.074) D_A: 0.440 G_A: 0.777 cycle_A: 5.737 idt_A: 0.638 D_B: 0.222 G_B: 1.187 cycle_B: 2.378 idt_B: 1.657 
(epoch: 9, iters: 200, time: 0.203, data: 0.002) D_A: 0.208 G_A: 1.364 cycle_A: 4.194 idt_A: 0.538 D_B: 0.323 G_B: 1.077 cycle_B: 2.334 idt_B: 1.074 
(epoch: 9, iters: 300, time: 0.157, data: 0.002) D_A: 0.298 G_A: 1.935 cycle_A: 6.866 idt_A: 0.847 D_B: 0.124 G_B: 1.019 cycle_B: 3.041 idt_B: 2.001 
(epoch: 9, iters: 400, time: 0.176, data: 0.002) D_A: 0.956 G_A: 0.635 cycle_A: 3.101 idt_A: 0.570 D_B: 0.192 G_B: 0.942 cycle_B: 2.143 idt_B: 0.759 
(epoch: 9, iters: 500, time: 0.153, data: 0.003) D_A: 0.387 G_A: 0.382 cycle_A: 4.138 idt_A: 0.763 D_B: 0.108 G_B: 1.949 cycle_B: 2.707 idt_B: 1.076 
(epoch: 9, iters: 600, time: 0.166, data: 0.002) D_A: 0.554 G_A: 0.149 cycle_A: 4.352 idt_A: 0.742 D_B: 0.467 G_B: 1.549 cycle_B: 2.827 idt_B: 1.205 
(epoch: 9, iters: 700, time: 0.152, data: 0.002) D_A: 0.888 G_A: 2.541 cycle_A: 4.610 idt_A: 0.695 D_B: 0.838 G_B: 0.201 cycle_B: 2.728 idt_B: 1.377 
(epoch: 9, iters: 800, time: 0.174, data: 0.002) D_A: 0.649 G_A: 1.859 cycle_A: 5.176 idt_A: 0.761 D_B: 0.513 G_B: 0.294 cycle_B: 2.742 idt_B: 1.992 
(epoch: 9, iters: 900, time: 0.147, data: 0.002) D_A: 0.323 G_A: 1.113 cycle_A: 4.804 idt_A: 0.795 D_B: 0.147 G_B: 2.528 cycle_B: 2.708 idt_B: 1.321 
(epoch: 9, iters: 1000, time: 0.208, data: 0.002) D_A: 0.273 G_A: 0.638 cycle_A: 2.814 idt_A: 0.574 D_B: 0.147 G_B: 0.841 cycle_B: 2.431 idt_B: 0.759 
(epoch: 9, iters: 1100, time: 0.150, data: 0.003) D_A: 0.445 G_A: 0.714 cycle_A: 4.299 idt_A: 0.995 D_B: 0.120 G_B: 2.317 cycle_B: 3.535 idt_B: 1.189 
(epoch: 9, iters: 1200, time: 0.169, data: 0.002) D_A: 0.502 G_A: 1.224 cycle_A: 5.910 idt_A: 0.429 D_B: 0.454 G_B: 0.760 cycle_B: 1.843 idt_B: 1.820 
(epoch: 9, iters: 1300, time: 0.178, data: 0.002) D_A: 0.292 G_A: 0.531 cycle_A: 5.069 idt_A: 0.651 D_B: 0.973 G_B: 2.161 cycle_B: 2.449 idt_B: 1.494 
(epoch: 9, iters: 1400, time: 0.176, data: 0.002) D_A: 0.248 G_A: 0.697 cycle_A: 4.013 idt_A: 0.636 D_B: 0.265 G_B: 0.744 cycle_B: 2.481 idt_B: 1.143 
(epoch: 9, iters: 1500, time: 0.155, data: 0.002) D_A: 0.433 G_A: 1.226 cycle_A: 4.534 idt_A: 0.600 D_B: 0.203 G_B: 1.902 cycle_B: 2.304 idt_B: 1.254 
(epoch: 9, iters: 1600, time: 0.175, data: 0.002) D_A: 0.102 G_A: 1.185 cycle_A: 2.859 idt_A: 0.775 D_B: 0.868 G_B: 0.250 cycle_B: 3.027 idt_B: 0.764 
(epoch: 9, iters: 1700, time: 0.152, data: 0.002) D_A: 0.107 G_A: 1.077 cycle_A: 4.091 idt_A: 0.696 D_B: 0.586 G_B: 1.079 cycle_B: 2.381 idt_B: 1.052 
(epoch: 9, iters: 1800, time: 0.174, data: 0.002) D_A: 0.464 G_A: 0.926 cycle_A: 4.113 idt_A: 0.619 D_B: 0.649 G_B: 0.915 cycle_B: 2.279 idt_B: 1.200 
(epoch: 9, iters: 1900, time: 0.161, data: 0.002) D_A: 0.600 G_A: 0.113 cycle_A: 6.170 idt_A: 0.478 D_B: 0.510 G_B: 0.101 cycle_B: 1.800 idt_B: 1.740 
(epoch: 9, iters: 2000, time: 0.210, data: 0.003) D_A: 0.109 G_A: 0.447 cycle_A: 4.382 idt_A: 0.608 D_B: 0.128 G_B: 0.527 cycle_B: 2.199 idt_B: 1.330 
(epoch: 9, iters: 2100, time: 0.166, data: 0.002) D_A: 0.390 G_A: 2.302 cycle_A: 3.825 idt_A: 0.637 D_B: 0.114 G_B: 0.953 cycle_B: 2.794 idt_B: 1.063 
(epoch: 9, iters: 2200, time: 0.182, data: 0.002) D_A: 0.423 G_A: 0.761 cycle_A: 5.889 idt_A: 0.629 D_B: 0.467 G_B: 0.639 cycle_B: 2.385 idt_B: 1.499 
(epoch: 9, iters: 2300, time: 0.161, data: 0.002) D_A: 0.096 G_A: 1.452 cycle_A: 4.278 idt_A: 0.713 D_B: 0.581 G_B: 0.837 cycle_B: 2.228 idt_B: 1.201 
(epoch: 9, iters: 2400, time: 0.188, data: 0.002) D_A: 0.198 G_A: 1.616 cycle_A: 4.256 idt_A: 0.773 D_B: 0.075 G_B: 0.045 cycle_B: 2.975 idt_B: 1.305 
(epoch: 9, iters: 2500, time: 0.154, data: 0.002) D_A: 0.275 G_A: 0.834 cycle_A: 2.925 idt_A: 1.010 D_B: 0.374 G_B: 1.053 cycle_B: 3.627 idt_B: 0.856 
(epoch: 10, iters: 100, time: 0.192, data: 0.095) D_A: 0.377 G_A: 1.479 cycle_A: 2.906 idt_A: 0.435 D_B: 0.064 G_B: 0.308 cycle_B: 1.832 idt_B: 0.859 
(epoch: 10, iters: 200, time: 0.159, data: 0.002) D_A: 0.151 G_A: 0.555 cycle_A: 4.509 idt_A: 0.598 D_B: 0.089 G_B: 1.042 cycle_B: 2.294 idt_B: 1.154 
(epoch: 10, iters: 300, time: 0.176, data: 0.003) D_A: 0.129 G_A: 1.126 cycle_A: 5.957 idt_A: 0.686 D_B: 0.265 G_B: 1.294 cycle_B: 2.693 idt_B: 1.632 
(epoch: 10, iters: 400, time: 0.154, data: 0.002) D_A: 0.189 G_A: 1.662 cycle_A: 5.087 idt_A: 0.758 D_B: 0.300 G_B: 2.249 cycle_B: 2.663 idt_B: 1.390 
(epoch: 10, iters: 500, time: 0.199, data: 0.002) D_A: 0.370 G_A: 2.023 cycle_A: 3.803 idt_A: 0.707 D_B: 0.780 G_B: 0.737 cycle_B: 2.394 idt_B: 1.067 
(epoch: 10, iters: 600, time: 0.154, data: 0.002) D_A: 0.807 G_A: 0.253 cycle_A: 4.506 idt_A: 0.597 D_B: 0.276 G_B: 1.006 cycle_B: 2.224 idt_B: 1.228 
(epoch: 10, iters: 700, time: 0.200, data: 0.002) D_A: 0.130 G_A: 2.078 cycle_A: 5.079 idt_A: 0.990 D_B: 0.324 G_B: 0.354 cycle_B: 3.717 idt_B: 1.461 
(epoch: 10, iters: 800, time: 0.159, data: 0.002) D_A: 0.235 G_A: 0.858 cycle_A: 2.952 idt_A: 0.809 D_B: 0.158 G_B: 0.753 cycle_B: 3.025 idt_B: 0.845 
(epoch: 10, iters: 900, time: 0.176, data: 0.002) D_A: 0.156 G_A: 0.758 cycle_A: 6.344 idt_A: 0.775 D_B: 0.122 G_B: 0.630 cycle_B: 2.719 idt_B: 1.901 
(epoch: 10, iters: 1000, time: 0.176, data: 0.002) D_A: 0.451 G_A: 2.258 cycle_A: 4.014 idt_A: 0.501 D_B: 0.408 G_B: 0.261 cycle_B: 1.869 idt_B: 1.040 
(epoch: 10, iters: 1100, time: 0.191, data: 0.003) D_A: 0.806 G_A: 0.694 cycle_A: 5.238 idt_A: 0.822 D_B: 0.649 G_B: 0.945 cycle_B: 2.817 idt_B: 2.127 
(epoch: 10, iters: 1200, time: 0.169, data: 0.003) D_A: 0.280 G_A: 1.070 cycle_A: 5.847 idt_A: 0.836 D_B: 0.069 G_B: 1.561 cycle_B: 2.968 idt_B: 2.236 
(epoch: 10, iters: 1300, time: 0.191, data: 0.002) D_A: 0.292 G_A: 0.299 cycle_A: 4.345 idt_A: 0.550 D_B: 0.243 G_B: 1.076 cycle_B: 1.909 idt_B: 1.316 
(epoch: 10, iters: 1400, time: 0.152, data: 0.003) D_A: 0.203 G_A: 0.193 cycle_A: 2.866 idt_A: 0.791 D_B: 0.101 G_B: 0.391 cycle_B: 2.612 idt_B: 0.740 
(epoch: 10, iters: 1500, time: 0.204, data: 0.002) D_A: 0.242 G_A: 1.138 cycle_A: 5.473 idt_A: 0.587 D_B: 0.632 G_B: 1.493 cycle_B: 2.577 idt_B: 1.552 
(epoch: 10, iters: 1600, time: 0.153, data: 0.002) D_A: 0.117 G_A: 0.854 cycle_A: 6.274 idt_A: 0.635 D_B: 0.814 G_B: 0.790 cycle_B: 2.745 idt_B: 1.723 
(epoch: 10, iters: 1700, time: 0.173, data: 0.002) D_A: 0.338 G_A: 0.410 cycle_A: 5.044 idt_A: 0.730 D_B: 0.504 G_B: 0.414 cycle_B: 2.574 idt_B: 1.284 
(epoch: 10, iters: 1800, time: 0.180, data: 0.002) D_A: 0.452 G_A: 0.930 cycle_A: 5.391 idt_A: 0.668 D_B: 0.155 G_B: 0.757 cycle_B: 2.462 idt_B: 1.265 
(epoch: 10, iters: 1900, time: 0.172, data: 0.002) D_A: 0.396 G_A: 1.478 cycle_A: 4.765 idt_A: 0.513 D_B: 0.793 G_B: 0.181 cycle_B: 1.877 idt_B: 1.335 
(epoch: 10, iters: 2000, time: 0.157, data: 0.002) D_A: 0.334 G_A: 1.397 cycle_A: 4.293 idt_A: 0.465 D_B: 1.060 G_B: 0.895 cycle_B: 2.103 idt_B: 1.095 
(epoch: 10, iters: 2100, time: 0.199, data: 0.002) D_A: 0.457 G_A: 2.899 cycle_A: 4.786 idt_A: 0.549 D_B: 0.418 G_B: 0.874 cycle_B: 2.284 idt_B: 1.417 
(epoch: 10, iters: 2200, time: 0.181, data: 0.002) D_A: 0.188 G_A: 1.617 cycle_A: 3.911 idt_A: 0.598 D_B: 0.214 G_B: 2.934 cycle_B: 2.333 idt_B: 0.963 
(epoch: 10, iters: 2300, time: 0.200, data: 0.002) D_A: 0.339 G_A: 0.654 cycle_A: 3.236 idt_A: 0.708 D_B: 0.088 G_B: 1.937 cycle_B: 2.734 idt_B: 0.977 
(epoch: 10, iters: 2400, time: 0.177, data: 0.002) D_A: 0.330 G_A: 2.590 cycle_A: 4.246 idt_A: 0.557 D_B: 0.450 G_B: 3.281 cycle_B: 1.961 idt_B: 1.048 
(epoch: 10, iters: 2500, time: 0.223, data: 0.002) D_A: 0.247 G_A: 1.434 cycle_A: 4.739 idt_A: 0.489 D_B: 0.118 G_B: 1.607 cycle_B: 1.890 idt_B: 1.231 
(epoch: 11, iters: 100, time: 0.159, data: 0.072) D_A: 0.407 G_A: 0.563 cycle_A: 3.831 idt_A: 0.687 D_B: 0.663 G_B: 1.246 cycle_B: 2.564 idt_B: 1.317 
(epoch: 11, iters: 200, time: 0.210, data: 0.002) D_A: 0.479 G_A: 0.385 cycle_A: 4.973 idt_A: 0.573 D_B: 0.424 G_B: 0.347 cycle_B: 2.198 idt_B: 1.544 
(epoch: 11, iters: 300, time: 0.156, data: 0.002) D_A: 0.264 G_A: 0.853 cycle_A: 3.853 idt_A: 0.521 D_B: 0.219 G_B: 0.917 cycle_B: 2.277 idt_B: 0.891 
(epoch: 11, iters: 400, time: 0.173, data: 0.002) D_A: 0.961 G_A: 0.210 cycle_A: 4.204 idt_A: 0.615 D_B: 1.276 G_B: 1.146 cycle_B: 2.726 idt_B: 1.303 
(epoch: 11, iters: 500, time: 0.179, data: 0.002) D_A: 0.290 G_A: 1.694 cycle_A: 3.617 idt_A: 0.734 D_B: 0.178 G_B: 1.178 cycle_B: 2.798 idt_B: 1.058 
(epoch: 11, iters: 600, time: 0.198, data: 0.002) D_A: 0.219 G_A: 0.411 cycle_A: 5.299 idt_A: 0.602 D_B: 0.055 G_B: 0.967 cycle_B: 2.362 idt_B: 1.714 
(epoch: 11, iters: 700, time: 0.153, data: 0.002) D_A: 0.154 G_A: 0.794 cycle_A: 5.482 idt_A: 0.786 D_B: 0.458 G_B: 0.863 cycle_B: 2.702 idt_B: 1.415 
(epoch: 11, iters: 800, time: 0.208, data: 0.002) D_A: 0.427 G_A: 1.274 cycle_A: 4.328 idt_A: 0.556 D_B: 0.372 G_B: 0.265 cycle_B: 2.057 idt_B: 1.163 
(epoch: 11, iters: 900, time: 0.154, data: 0.003) D_A: 0.194 G_A: 0.689 cycle_A: 3.816 idt_A: 0.553 D_B: 0.301 G_B: 0.984 cycle_B: 2.314 idt_B: 1.048 
(epoch: 11, iters: 1000, time: 0.240, data: 0.002) D_A: 1.167 G_A: 0.089 cycle_A: 4.043 idt_A: 0.877 D_B: 0.256 G_B: 2.301 cycle_B: 3.288 idt_B: 1.000 
