(epoch: 21, iters: 2100, time: 0.069, data: 0.002) D_A: 0.309 G_A: 1.611 cycle_A: 0.426 idt_A: 0.621 D_B: 0.050 G_B: 2.903 cycle_B: 2.166 idt_B: 0.082 
(epoch: 21, iters: 2200, time: 0.108, data: 0.002) D_A: 0.176 G_A: 0.598 cycle_A: 0.511 idt_A: 0.822 D_B: 0.188 G_B: 4.137 cycle_B: 2.745 idt_B: 0.140 
(epoch: 21, iters: 2300, time: 0.084, data: 0.002) D_A: 0.218 G_A: 0.760 cycle_A: 0.543 idt_A: 0.852 D_B: 0.412 G_B: 1.756 cycle_B: 3.096 idt_B: 0.133 
(epoch: 21, iters: 2400, time: 0.093, data: 0.002) D_A: 0.239 G_A: 1.937 cycle_A: 0.504 idt_A: 0.785 D_B: 0.079 G_B: 1.287 cycle_B: 2.805 idt_B: 0.182 
(epoch: 21, iters: 2500, time: 0.069, data: 0.002) D_A: 0.059 G_A: 1.060 cycle_A: 0.738 idt_A: 0.660 D_B: 0.006 G_B: 6.407 cycle_B: 2.294 idt_B: 0.182 
(epoch: 22, iters: 100, time: 0.151, data: 0.076) D_A: 0.474 G_A: 0.845 cycle_A: 0.755 idt_A: 0.814 D_B: 0.621 G_B: 0.127 cycle_B: 2.884 idt_B: 0.184 
(epoch: 22, iters: 200, time: 0.084, data: 0.002) D_A: 0.234 G_A: 0.812 cycle_A: 0.414 idt_A: 0.609 D_B: 0.085 G_B: 1.894 cycle_B: 2.207 idt_B: 0.110 
(epoch: 22, iters: 300, time: 0.092, data: 0.002) D_A: 0.171 G_A: 0.120 cycle_A: 0.474 idt_A: 0.932 D_B: 0.004 G_B: 1.005 cycle_B: 3.353 idt_B: 0.110 
(epoch: 22, iters: 400, time: 0.085, data: 0.002) D_A: 0.704 G_A: 0.106 cycle_A: 0.534 idt_A: 0.771 D_B: 1.108 G_B: 0.210 cycle_B: 2.313 idt_B: 0.173 
(epoch: 22, iters: 500, time: 0.149, data: 0.002) D_A: 0.038 G_A: 0.636 cycle_A: 0.253 idt_A: 0.775 D_B: 0.311 G_B: 6.887 cycle_B: 2.340 idt_B: 0.083 
(epoch: 22, iters: 600, time: 0.068, data: 0.002) D_A: 0.325 G_A: 2.119 cycle_A: 0.445 idt_A: 0.611 D_B: 2.132 G_B: 3.425 cycle_B: 2.745 idt_B: 0.116 
(epoch: 22, iters: 700, time: 0.095, data: 0.002) D_A: 0.153 G_A: 3.567 cycle_A: 0.431 idt_A: 0.647 D_B: 0.089 G_B: 5.484 cycle_B: 2.319 idt_B: 0.119 
(epoch: 22, iters: 800, time: 0.081, data: 0.002) D_A: 0.089 G_A: 0.043 cycle_A: 0.342 idt_A: 0.723 D_B: 0.484 G_B: 1.571 cycle_B: 2.437 idt_B: 0.078 
(epoch: 22, iters: 900, time: 0.107, data: 0.002) D_A: 0.656 G_A: 0.210 cycle_A: 0.540 idt_A: 0.826 D_B: 0.070 G_B: 2.435 cycle_B: 2.935 idt_B: 0.133 
(epoch: 22, iters: 1000, time: 0.085, data: 0.003) D_A: 0.861 G_A: 0.225 cycle_A: 0.595 idt_A: 0.622 D_B: 0.353 G_B: 0.844 cycle_B: 2.054 idt_B: 0.163 
(epoch: 22, iters: 1100, time: 0.096, data: 0.003) D_A: 0.056 G_A: 0.375 cycle_A: 0.466 idt_A: 0.468 D_B: 0.233 G_B: 5.302 cycle_B: 1.681 idt_B: 0.103 
(epoch: 22, iters: 1200, time: 0.083, data: 0.003) D_A: 0.500 G_A: 2.218 cycle_A: 0.454 idt_A: 0.814 D_B: 1.150 G_B: 0.061 cycle_B: 2.904 idt_B: 0.123 
(epoch: 22, iters: 1300, time: 0.112, data: 0.002) D_A: 0.526 G_A: 0.270 cycle_A: 0.450 idt_A: 0.627 D_B: 0.228 G_B: 0.280 cycle_B: 2.873 idt_B: 0.137 
(epoch: 22, iters: 1400, time: 0.079, data: 0.002) D_A: 0.298 G_A: 0.911 cycle_A: 0.391 idt_A: 0.692 D_B: 0.067 G_B: 3.592 cycle_B: 3.362 idt_B: 0.082 
(epoch: 22, iters: 1500, time: 0.163, data: 0.002) D_A: 0.145 G_A: 2.062 cycle_A: 0.370 idt_A: 0.524 D_B: 0.432 G_B: 4.427 cycle_B: 1.975 idt_B: 0.108 
(epoch: 22, iters: 1600, time: 0.070, data: 0.003) D_A: 1.483 G_A: 3.479 cycle_A: 0.601 idt_A: 0.531 D_B: 0.246 G_B: 0.476 cycle_B: 2.357 idt_B: 0.147 
(epoch: 22, iters: 1700, time: 0.109, data: 0.002) D_A: 0.144 G_A: 0.950 cycle_A: 0.441 idt_A: 0.637 D_B: 0.064 G_B: 1.582 cycle_B: 2.334 idt_B: 0.121 
(epoch: 22, iters: 1800, time: 0.075, data: 0.002) D_A: 0.110 G_A: 0.843 cycle_A: 0.417 idt_A: 0.593 D_B: 0.172 G_B: 3.303 cycle_B: 2.128 idt_B: 0.103 
(epoch: 22, iters: 1900, time: 0.113, data: 0.002) D_A: 0.127 G_A: 0.517 cycle_A: 0.381 idt_A: 0.724 D_B: 0.309 G_B: 0.971 cycle_B: 2.249 idt_B: 0.115 
(epoch: 22, iters: 2000, time: 0.079, data: 0.002) D_A: 0.060 G_A: 2.660 cycle_A: 0.554 idt_A: 0.550 D_B: 0.168 G_B: 1.517 cycle_B: 2.124 idt_B: 0.123 
(epoch: 22, iters: 2100, time: 0.110, data: 0.002) D_A: 0.158 G_A: 1.805 cycle_A: 0.390 idt_A: 0.630 D_B: 0.115 G_B: 3.699 cycle_B: 2.305 idt_B: 0.108 
(epoch: 22, iters: 2200, time: 0.084, data: 0.002) D_A: 0.428 G_A: 3.044 cycle_A: 0.563 idt_A: 0.568 D_B: 0.049 G_B: 0.263 cycle_B: 2.513 idt_B: 0.124 
(epoch: 22, iters: 2300, time: 0.110, data: 0.002) D_A: 0.158 G_A: 1.415 cycle_A: 0.420 idt_A: 0.843 D_B: 0.309 G_B: 3.187 cycle_B: 3.706 idt_B: 0.105 
(epoch: 22, iters: 2400, time: 0.075, data: 0.003) D_A: 0.100 G_A: 1.377 cycle_A: 0.448 idt_A: 0.795 D_B: 0.059 G_B: 3.576 cycle_B: 2.708 idt_B: 0.141 
(epoch: 22, iters: 2500, time: 0.170, data: 0.002) D_A: 0.100 G_A: 0.897 cycle_A: 0.413 idt_A: 0.739 D_B: 0.632 G_B: 0.652 cycle_B: 3.452 idt_B: 0.130 
(epoch: 23, iters: 100, time: 0.068, data: 0.076) D_A: 0.025 G_A: 1.413 cycle_A: 0.304 idt_A: 0.847 D_B: 0.031 G_B: 3.903 cycle_B: 3.649 idt_B: 0.067 
(epoch: 23, iters: 200, time: 0.147, data: 0.002) D_A: 0.350 G_A: 0.232 cycle_A: 0.459 idt_A: 0.802 D_B: 0.060 G_B: 2.101 cycle_B: 3.573 idt_B: 0.106 
(epoch: 23, iters: 300, time: 0.069, data: 0.002) D_A: 0.458 G_A: 1.163 cycle_A: 0.418 idt_A: 0.877 D_B: 0.081 G_B: 2.173 cycle_B: 3.401 idt_B: 0.104 
(epoch: 23, iters: 400, time: 0.105, data: 0.002) D_A: 0.309 G_A: 0.791 cycle_A: 0.427 idt_A: 0.773 D_B: 0.289 G_B: 1.729 cycle_B: 2.836 idt_B: 0.120 
(epoch: 23, iters: 500, time: 0.082, data: 0.002) D_A: 0.185 G_A: 0.659 cycle_A: 0.424 idt_A: 0.732 D_B: 0.369 G_B: 0.253 cycle_B: 3.031 idt_B: 0.105 
(epoch: 23, iters: 600, time: 0.112, data: 0.002) D_A: 0.291 G_A: 0.122 cycle_A: 0.518 idt_A: 0.703 D_B: 0.442 G_B: 0.831 cycle_B: 2.634 idt_B: 0.141 
(epoch: 23, iters: 700, time: 0.084, data: 0.002) D_A: 2.093 G_A: 4.770 cycle_A: 0.464 idt_A: 0.697 D_B: 0.030 G_B: 4.097 cycle_B: 2.505 idt_B: 0.085 
(epoch: 23, iters: 800, time: 0.101, data: 0.002) D_A: 0.265 G_A: 1.173 cycle_A: 0.447 idt_A: 0.723 D_B: 1.033 G_B: 0.451 cycle_B: 2.543 idt_B: 0.135 
(epoch: 23, iters: 900, time: 0.084, data: 0.002) D_A: 0.132 G_A: 2.452 cycle_A: 0.421 idt_A: 0.661 D_B: 0.174 G_B: 2.546 cycle_B: 2.645 idt_B: 0.109 
(epoch: 23, iters: 1000, time: 0.175, data: 0.003) D_A: 0.150 G_A: 0.550 cycle_A: 0.383 idt_A: 0.542 D_B: 0.433 G_B: 0.286 cycle_B: 1.962 idt_B: 0.124 
(epoch: 23, iters: 1100, time: 0.070, data: 0.002) D_A: 0.339 G_A: 1.335 cycle_A: 0.379 idt_A: 0.825 D_B: 0.050 G_B: 2.294 cycle_B: 3.005 idt_B: 0.106 
(epoch: 23, iters: 1200, time: 0.098, data: 0.002) D_A: 0.212 G_A: 1.374 cycle_A: 0.361 idt_A: 0.681 D_B: 0.094 G_B: 0.703 cycle_B: 2.585 idt_B: 0.099 
(epoch: 23, iters: 1300, time: 0.069, data: 0.002) D_A: 1.102 G_A: 0.364 cycle_A: 0.657 idt_A: 0.738 D_B: 0.559 G_B: 0.849 cycle_B: 2.598 idt_B: 0.150 
(epoch: 23, iters: 1400, time: 0.109, data: 0.002) D_A: 0.685 G_A: 1.141 cycle_A: 0.377 idt_A: 0.701 D_B: 0.406 G_B: 0.347 cycle_B: 2.395 idt_B: 0.123 
(epoch: 23, iters: 1500, time: 0.084, data: 0.003) D_A: 0.633 G_A: 2.946 cycle_A: 0.351 idt_A: 0.824 D_B: 0.033 G_B: 2.648 cycle_B: 2.801 idt_B: 0.082 
(epoch: 23, iters: 1600, time: 0.094, data: 0.002) D_A: 0.323 G_A: 1.204 cycle_A: 0.517 idt_A: 0.669 D_B: 0.224 G_B: 0.525 cycle_B: 2.547 idt_B: 0.144 
(epoch: 23, iters: 1700, time: 0.069, data: 0.002) D_A: 0.134 G_A: 1.449 cycle_A: 0.366 idt_A: 0.638 D_B: 0.169 G_B: 2.018 cycle_B: 2.801 idt_B: 0.096 
(epoch: 23, iters: 1800, time: 0.092, data: 0.002) D_A: 0.333 G_A: 2.468 cycle_A: 0.414 idt_A: 0.821 D_B: 1.339 G_B: 0.435 cycle_B: 3.120 idt_B: 0.100 
(epoch: 23, iters: 1900, time: 0.069, data: 0.002) D_A: 0.280 G_A: 0.620 cycle_A: 0.335 idt_A: 0.660 D_B: 0.052 G_B: 1.298 cycle_B: 2.277 idt_B: 0.078 
(epoch: 23, iters: 2000, time: 0.152, data: 0.002) D_A: 0.639 G_A: 0.365 cycle_A: 0.454 idt_A: 0.696 D_B: 0.084 G_B: 1.093 cycle_B: 2.040 idt_B: 0.130 
(epoch: 23, iters: 2100, time: 0.069, data: 0.002) D_A: 0.859 G_A: 0.940 cycle_A: 0.522 idt_A: 0.740 D_B: 0.136 G_B: 1.338 cycle_B: 2.932 idt_B: 0.155 
(epoch: 23, iters: 2200, time: 0.096, data: 0.002) D_A: 0.044 G_A: 0.873 cycle_A: 0.524 idt_A: 0.618 D_B: 0.305 G_B: 0.966 cycle_B: 2.294 idt_B: 0.096 
(epoch: 23, iters: 2300, time: 0.070, data: 0.002) D_A: 0.457 G_A: 0.043 cycle_A: 0.462 idt_A: 0.723 D_B: 0.162 G_B: 3.408 cycle_B: 2.283 idt_B: 0.099 
(epoch: 23, iters: 2400, time: 0.095, data: 0.002) D_A: 0.268 G_A: 0.341 cycle_A: 0.509 idt_A: 0.506 D_B: 0.061 G_B: 3.602 cycle_B: 2.036 idt_B: 0.150 
(epoch: 23, iters: 2500, time: 0.069, data: 0.002) D_A: 0.283 G_A: 0.413 cycle_A: 0.529 idt_A: 0.854 D_B: 0.355 G_B: 2.950 cycle_B: 3.143 idt_B: 0.140 
(epoch: 24, iters: 100, time: 0.152, data: 0.074) D_A: 0.271 G_A: 1.884 cycle_A: 0.457 idt_A: 0.662 D_B: 0.035 G_B: 3.168 cycle_B: 3.912 idt_B: 0.145 
(epoch: 24, iters: 200, time: 0.069, data: 0.002) D_A: 0.029 G_A: 0.690 cycle_A: 0.427 idt_A: 0.861 D_B: 0.019 G_B: 3.349 cycle_B: 3.249 idt_B: 0.127 
(epoch: 24, iters: 300, time: 0.097, data: 0.002) D_A: 1.309 G_A: 2.495 cycle_A: 0.441 idt_A: 0.811 D_B: 0.091 G_B: 2.126 cycle_B: 2.808 idt_B: 0.126 
(epoch: 24, iters: 400, time: 0.069, data: 0.002) D_A: 0.352 G_A: 0.289 cycle_A: 0.549 idt_A: 0.678 D_B: 0.090 G_B: 0.601 cycle_B: 2.411 idt_B: 0.136 
(epoch: 24, iters: 500, time: 0.157, data: 0.002) D_A: 0.413 G_A: 1.168 cycle_A: 0.310 idt_A: 0.677 D_B: 0.562 G_B: 3.033 cycle_B: 2.629 idt_B: 0.105 
(epoch: 24, iters: 600, time: 0.068, data: 0.002) D_A: 0.325 G_A: 0.844 cycle_A: 0.520 idt_A: 0.730 D_B: 0.055 G_B: 1.605 cycle_B: 2.497 idt_B: 0.125 
(epoch: 24, iters: 700, time: 0.092, data: 0.002) D_A: 0.618 G_A: 2.554 cycle_A: 0.342 idt_A: 0.634 D_B: 0.017 G_B: 4.713 cycle_B: 2.552 idt_B: 0.110 
(epoch: 24, iters: 800, time: 0.070, data: 0.002) D_A: 0.171 G_A: 0.258 cycle_A: 0.360 idt_A: 0.670 D_B: 0.525 G_B: 0.620 cycle_B: 2.156 idt_B: 0.076 
(epoch: 24, iters: 900, time: 0.093, data: 0.002) D_A: 0.064 G_A: 1.250 cycle_A: 0.429 idt_A: 0.895 D_B: 0.543 G_B: 2.603 cycle_B: 3.388 idt_B: 0.109 
(epoch: 24, iters: 1000, time: 0.069, data: 0.002) D_A: 0.341 G_A: 2.846 cycle_A: 0.417 idt_A: 0.800 D_B: 0.261 G_B: 1.421 cycle_B: 2.940 idt_B: 0.094 
(epoch: 24, iters: 1100, time: 0.096, data: 0.002) D_A: 0.305 G_A: 3.890 cycle_A: 0.361 idt_A: 0.724 D_B: 0.136 G_B: 0.411 cycle_B: 2.410 idt_B: 0.126 
(epoch: 24, iters: 1200, time: 0.069, data: 0.003) D_A: 0.872 G_A: 2.366 cycle_A: 0.482 idt_A: 0.586 D_B: 0.941 G_B: 0.149 cycle_B: 2.378 idt_B: 0.112 
(epoch: 24, iters: 1300, time: 0.098, data: 0.002) D_A: 0.135 G_A: 0.735 cycle_A: 0.734 idt_A: 0.752 D_B: 0.037 G_B: 1.436 cycle_B: 2.633 idt_B: 0.163 
(epoch: 24, iters: 1400, time: 0.069, data: 0.002) D_A: 0.094 G_A: 2.229 cycle_A: 0.419 idt_A: 0.724 D_B: 0.379 G_B: 0.221 cycle_B: 2.153 idt_B: 0.135 
(epoch: 24, iters: 1500, time: 0.163, data: 0.002) D_A: 0.526 G_A: 0.580 cycle_A: 0.397 idt_A: 0.711 D_B: 0.987 G_B: 0.739 cycle_B: 2.330 idt_B: 0.106 
(epoch: 24, iters: 1600, time: 0.070, data: 0.002) D_A: 0.145 G_A: 0.610 cycle_A: 0.436 idt_A: 0.679 D_B: 0.198 G_B: 0.462 cycle_B: 2.222 idt_B: 0.107 
(epoch: 24, iters: 1700, time: 0.094, data: 0.002) D_A: 0.035 G_A: 2.926 cycle_A: 0.383 idt_A: 0.607 D_B: 0.386 G_B: 1.904 cycle_B: 2.217 idt_B: 0.113 
(epoch: 24, iters: 1800, time: 0.063, data: 0.002) D_A: 0.166 G_A: 0.470 cycle_A: 0.466 idt_A: 0.620 D_B: 0.212 G_B: 4.673 cycle_B: 2.363 idt_B: 0.133 
(epoch: 24, iters: 1900, time: 0.095, data: 0.002) D_A: 0.437 G_A: 0.349 cycle_A: 0.436 idt_A: 0.776 D_B: 0.124 G_B: 0.720 cycle_B: 2.771 idt_B: 0.120 
(epoch: 24, iters: 2000, time: 0.068, data: 0.002) D_A: 0.023 G_A: 2.875 cycle_A: 0.490 idt_A: 0.618 D_B: 0.402 G_B: 0.578 cycle_B: 2.406 idt_B: 0.135 
(epoch: 24, iters: 2100, time: 0.095, data: 0.002) D_A: 1.218 G_A: 2.486 cycle_A: 0.374 idt_A: 0.555 D_B: 0.811 G_B: 0.084 cycle_B: 2.545 idt_B: 0.117 
(epoch: 24, iters: 2200, time: 0.069, data: 0.002) D_A: 0.703 G_A: 0.491 cycle_A: 0.447 idt_A: 0.644 D_B: 0.499 G_B: 0.020 cycle_B: 2.282 idt_B: 0.117 
(epoch: 24, iters: 2300, time: 0.095, data: 0.002) D_A: 1.824 G_A: 0.042 cycle_A: 0.404 idt_A: 0.593 D_B: 0.029 G_B: 2.085 cycle_B: 2.410 idt_B: 0.105 
(epoch: 24, iters: 2400, time: 0.069, data: 0.002) D_A: 0.882 G_A: 0.010 cycle_A: 0.263 idt_A: 0.649 D_B: 0.280 G_B: 2.134 cycle_B: 2.318 idt_B: 0.085 
(epoch: 24, iters: 2500, time: 0.155, data: 0.002) D_A: 0.181 G_A: 0.890 cycle_A: 0.436 idt_A: 0.750 D_B: 0.031 G_B: 0.909 cycle_B: 2.968 idt_B: 0.116 
(epoch: 25, iters: 100, time: 0.068, data: 0.142) D_A: 0.282 G_A: 1.486 cycle_A: 0.567 idt_A: 0.525 D_B: 1.203 G_B: 1.161 cycle_B: 1.880 idt_B: 0.135 
(epoch: 25, iters: 200, time: 0.187, data: 0.002) D_A: 0.504 G_A: 0.938 cycle_A: 0.476 idt_A: 0.707 D_B: 1.099 G_B: 0.132 cycle_B: 2.458 idt_B: 0.088 
(epoch: 25, iters: 300, time: 0.070, data: 0.002) D_A: 1.406 G_A: 0.476 cycle_A: 0.587 idt_A: 0.589 D_B: 0.660 G_B: 0.314 cycle_B: 2.645 idt_B: 0.124 
(epoch: 25, iters: 400, time: 0.093, data: 0.002) D_A: 0.232 G_A: 2.589 cycle_A: 0.534 idt_A: 0.694 D_B: 0.091 G_B: 4.929 cycle_B: 2.794 idt_B: 0.130 
(epoch: 25, iters: 500, time: 0.069, data: 0.002) D_A: 0.508 G_A: 2.299 cycle_A: 0.447 idt_A: 1.155 D_B: 0.084 G_B: 1.168 cycle_B: 3.998 idt_B: 0.103 
(epoch: 25, iters: 600, time: 0.097, data: 0.002) D_A: 0.280 G_A: 1.597 cycle_A: 0.517 idt_A: 0.820 D_B: 0.065 G_B: 1.475 cycle_B: 2.902 idt_B: 0.114 
(epoch: 25, iters: 700, time: 0.071, data: 0.002) D_A: 0.509 G_A: 0.585 cycle_A: 0.472 idt_A: 0.645 D_B: 0.010 G_B: 5.539 cycle_B: 2.292 idt_B: 0.142 
(epoch: 25, iters: 800, time: 0.092, data: 0.002) D_A: 0.132 G_A: 0.533 cycle_A: 0.416 idt_A: 0.896 D_B: 0.564 G_B: 0.623 cycle_B: 2.719 idt_B: 0.114 
(epoch: 25, iters: 900, time: 0.069, data: 0.002) D_A: 0.556 G_A: 1.721 cycle_A: 0.357 idt_A: 0.658 D_B: 0.305 G_B: 2.737 cycle_B: 2.533 idt_B: 0.109 
(epoch: 25, iters: 1000, time: 0.149, data: 0.002) D_A: 0.185 G_A: 1.578 cycle_A: 0.443 idt_A: 0.494 D_B: 0.046 G_B: 1.035 cycle_B: 1.928 idt_B: 0.116 
(epoch: 25, iters: 1100, time: 0.070, data: 0.002) D_A: 0.557 G_A: 3.285 cycle_A: 0.343 idt_A: 0.631 D_B: 0.045 G_B: 2.829 cycle_B: 2.729 idt_B: 0.065 
(epoch: 25, iters: 1200, time: 0.092, data: 0.002) D_A: 0.361 G_A: 1.120 cycle_A: 0.549 idt_A: 0.543 D_B: 0.688 G_B: 0.292 cycle_B: 2.092 idt_B: 0.136 
(epoch: 25, iters: 1300, time: 0.069, data: 0.002) D_A: 0.110 G_A: 2.030 cycle_A: 0.385 idt_A: 0.493 D_B: 0.671 G_B: 3.918 cycle_B: 2.153 idt_B: 0.124 
(epoch: 25, iters: 1400, time: 0.092, data: 0.002) D_A: 0.037 G_A: 0.678 cycle_A: 0.462 idt_A: 0.716 D_B: 0.238 G_B: 1.099 cycle_B: 2.890 idt_B: 0.115 
(epoch: 25, iters: 1500, time: 0.068, data: 0.002) D_A: 1.778 G_A: 7.423 cycle_A: 0.392 idt_A: 0.655 D_B: 0.594 G_B: 1.762 cycle_B: 2.404 idt_B: 0.130 
(epoch: 25, iters: 1600, time: 0.096, data: 0.002) D_A: 0.149 G_A: 1.802 cycle_A: 0.531 idt_A: 0.867 D_B: 0.151 G_B: 1.174 cycle_B: 3.224 idt_B: 0.117 
(epoch: 25, iters: 1700, time: 0.069, data: 0.002) D_A: 0.889 G_A: 0.092 cycle_A: 0.495 idt_A: 0.785 D_B: 0.132 G_B: 1.809 cycle_B: 2.634 idt_B: 0.107 
(epoch: 25, iters: 1800, time: 0.094, data: 0.002) D_A: 0.039 G_A: 0.755 cycle_A: 0.519 idt_A: 0.714 D_B: 0.038 G_B: 3.309 cycle_B: 3.206 idt_B: 0.138 
(epoch: 25, iters: 1900, time: 0.069, data: 0.002) D_A: 0.150 G_A: 2.389 cycle_A: 0.373 idt_A: 0.639 D_B: 0.506 G_B: 1.988 cycle_B: 2.690 idt_B: 0.075 
(epoch: 25, iters: 2000, time: 0.158, data: 0.002) D_A: 0.117 G_A: 1.153 cycle_A: 0.346 idt_A: 0.695 D_B: 0.113 G_B: 1.721 cycle_B: 3.281 idt_B: 0.078 
(epoch: 25, iters: 2100, time: 0.069, data: 0.002) D_A: 0.134 G_A: 0.453 cycle_A: 0.512 idt_A: 0.553 D_B: 0.252 G_B: 1.958 cycle_B: 2.060 idt_B: 0.137 
(epoch: 25, iters: 2200, time: 0.094, data: 0.002) D_A: 0.162 G_A: 1.429 cycle_A: 0.424 idt_A: 0.727 D_B: 0.312 G_B: 1.138 cycle_B: 2.884 idt_B: 0.104 
(epoch: 25, iters: 2300, time: 0.069, data: 0.003) D_A: 0.382 G_A: 1.711 cycle_A: 0.447 idt_A: 0.702 D_B: 0.245 G_B: 1.255 cycle_B: 2.641 idt_B: 0.106 
(epoch: 25, iters: 2400, time: 0.094, data: 0.002) D_A: 1.320 G_A: 0.568 cycle_A: 0.440 idt_A: 0.812 D_B: 0.598 G_B: 2.752 cycle_B: 2.909 idt_B: 0.112 
(epoch: 25, iters: 2500, time: 0.069, data: 0.002) D_A: 0.682 G_A: 0.210 cycle_A: 0.285 idt_A: 0.500 D_B: 0.821 G_B: 0.464 cycle_B: 2.051 idt_B: 0.076 
(epoch: 26, iters: 100, time: 0.155, data: 0.085) D_A: 0.434 G_A: 0.643 cycle_A: 0.394 idt_A: 0.769 D_B: 0.057 G_B: 0.225 cycle_B: 2.854 idt_B: 0.095 
(epoch: 26, iters: 200, time: 0.069, data: 0.002) D_A: 0.856 G_A: 0.263 cycle_A: 0.361 idt_A: 0.625 D_B: 0.595 G_B: 1.548 cycle_B: 2.124 idt_B: 0.116 
(epoch: 26, iters: 300, time: 0.095, data: 0.002) D_A: 0.110 G_A: 0.530 cycle_A: 0.643 idt_A: 0.850 D_B: 0.892 G_B: 1.689 cycle_B: 3.495 idt_B: 0.188 
(epoch: 26, iters: 400, time: 0.069, data: 0.002) D_A: 0.357 G_A: 0.767 cycle_A: 0.432 idt_A: 0.632 D_B: 0.466 G_B: 1.329 cycle_B: 2.237 idt_B: 0.114 
(epoch: 26, iters: 500, time: 0.164, data: 0.002) D_A: 0.488 G_A: 3.996 cycle_A: 0.346 idt_A: 0.541 D_B: 0.033 G_B: 2.935 cycle_B: 2.432 idt_B: 0.110 
(epoch: 26, iters: 600, time: 0.083, data: 0.002) D_A: 0.121 G_A: 0.926 cycle_A: 0.427 idt_A: 0.692 D_B: 0.150 G_B: 4.568 cycle_B: 2.500 idt_B: 0.117 
(epoch: 26, iters: 700, time: 0.115, data: 0.002) D_A: 0.498 G_A: 1.239 cycle_A: 0.471 idt_A: 0.701 D_B: 0.056 G_B: 2.514 cycle_B: 2.648 idt_B: 0.108 
(epoch: 26, iters: 800, time: 0.083, data: 0.002) D_A: 0.014 G_A: 0.105 cycle_A: 0.412 idt_A: 0.602 D_B: 0.444 G_B: 3.897 cycle_B: 1.882 idt_B: 0.121 
(epoch: 26, iters: 900, time: 0.109, data: 0.002) D_A: 0.084 G_A: 1.237 cycle_A: 0.544 idt_A: 0.873 D_B: 0.647 G_B: 2.385 cycle_B: 3.427 idt_B: 0.160 
(epoch: 26, iters: 1000, time: 0.069, data: 0.003) D_A: 0.275 G_A: 2.393 cycle_A: 0.323 idt_A: 0.728 D_B: 0.005 G_B: 0.435 cycle_B: 2.268 idt_B: 0.094 
(epoch: 26, iters: 1100, time: 0.093, data: 0.002) D_A: 0.151 G_A: 1.715 cycle_A: 0.554 idt_A: 0.509 D_B: 0.281 G_B: 0.738 cycle_B: 2.068 idt_B: 0.120 
(epoch: 26, iters: 1200, time: 0.068, data: 0.002) D_A: 0.102 G_A: 0.693 cycle_A: 0.502 idt_A: 0.752 D_B: 0.060 G_B: 3.551 cycle_B: 3.218 idt_B: 0.157 
(epoch: 26, iters: 1300, time: 0.094, data: 0.002) D_A: 0.352 G_A: 1.106 cycle_A: 0.339 idt_A: 0.727 D_B: 0.428 G_B: 2.728 cycle_B: 2.983 idt_B: 0.119 
(epoch: 26, iters: 1400, time: 0.068, data: 0.002) D_A: 0.063 G_A: 0.985 cycle_A: 0.417 idt_A: 0.624 D_B: 0.121 G_B: 1.755 cycle_B: 2.639 idt_B: 0.097 
(epoch: 26, iters: 1500, time: 0.176, data: 0.002) D_A: 0.177 G_A: 0.471 cycle_A: 0.651 idt_A: 0.634 D_B: 0.641 G_B: 2.273 cycle_B: 2.910 idt_B: 0.130 
(epoch: 26, iters: 1600, time: 0.068, data: 0.002) D_A: 0.152 G_A: 2.370 cycle_A: 0.485 idt_A: 0.540 D_B: 0.088 G_B: 1.515 cycle_B: 2.509 idt_B: 0.126 
(epoch: 26, iters: 1700, time: 0.096, data: 0.002) D_A: 0.325 G_A: 1.479 cycle_A: 0.430 idt_A: 0.721 D_B: 0.309 G_B: 2.291 cycle_B: 2.947 idt_B: 0.081 
(epoch: 26, iters: 1800, time: 0.069, data: 0.002) D_A: 1.059 G_A: 0.048 cycle_A: 0.453 idt_A: 0.849 D_B: 0.504 G_B: 0.315 cycle_B: 2.542 idt_B: 0.102 
(epoch: 26, iters: 1900, time: 0.093, data: 0.002) D_A: 0.062 G_A: 0.619 cycle_A: 0.465 idt_A: 0.752 D_B: 0.020 G_B: 1.156 cycle_B: 2.849 idt_B: 0.064 
(epoch: 26, iters: 2000, time: 0.069, data: 0.002) D_A: 0.204 G_A: 2.432 cycle_A: 0.462 idt_A: 0.755 D_B: 0.229 G_B: 2.764 cycle_B: 2.750 idt_B: 0.152 
(epoch: 26, iters: 2100, time: 0.095, data: 0.002) D_A: 0.302 G_A: 4.802 cycle_A: 0.453 idt_A: 0.624 D_B: 0.719 G_B: 0.337 cycle_B: 2.484 idt_B: 0.114 
(epoch: 26, iters: 2200, time: 0.068, data: 0.002) D_A: 0.222 G_A: 1.348 cycle_A: 0.444 idt_A: 0.594 D_B: 0.426 G_B: 0.685 cycle_B: 2.454 idt_B: 0.102 
(epoch: 26, iters: 2300, time: 0.099, data: 0.002) D_A: 0.100 G_A: 2.086 cycle_A: 0.359 idt_A: 0.635 D_B: 0.140 G_B: 4.272 cycle_B: 2.172 idt_B: 0.118 
(epoch: 26, iters: 2400, time: 0.069, data: 0.002) D_A: 0.136 G_A: 0.088 cycle_A: 0.399 idt_A: 1.018 D_B: 0.086 G_B: 2.619 cycle_B: 3.504 idt_B: 0.098 
(epoch: 26, iters: 2500, time: 0.155, data: 0.002) D_A: 0.170 G_A: 3.261 cycle_A: 0.461 idt_A: 0.622 D_B: 0.370 G_B: 1.299 cycle_B: 2.094 idt_B: 0.110 
